/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_36_590.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_36_590.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_36_590.jpg,0,1,0,30.19002
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_36_691.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_36_691.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_36_691.jpg,0,1,0,30.19002
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_36_792.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_36_792.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_36_792.jpg,0,1,0,30.19004
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_36_894.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_36_894.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_36_894.jpg,0,1,0,30.19002
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_36_996.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_36_996.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_36_996.jpg,0,1,0,30.19001
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_37_096.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_37_096.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_37_096.jpg,0,1,0,30.19003
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_37_197.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_37_197.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_37_197.jpg,0,1,0,30.19003
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_37_297.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_37_297.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_37_297.jpg,0,1,0,30.19001
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_37_399.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_37_399.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_37_399.jpg,0,1,0,30.19004
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_37_500.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_37_500.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_37_500.jpg,0,1,0,30.19001
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_37_600.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_37_600.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_37_600.jpg,0.01815319,1,0,30.18994
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_37_703.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_37_703.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_37_703.jpg,0.3164613,1,0,30.16558
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_37_805.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_37_805.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_37_805.jpg,0.3046017,1,0,30.18217
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_37_907.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_37_907.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_37_907.jpg,0.009477139,1,0,30.18753
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_38_008.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_38_008.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_38_008.jpg,0,1,0,30.18921
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_38_109.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_38_109.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_38_109.jpg,-0.2512686,1,0,30.16965
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_38_212.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_38_212.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_38_212.jpg,-0.1912293,1,0,30.18854
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_38_313.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_38_313.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_38_313.jpg,0,1,0,30.18801
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_38_415.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_38_415.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_38_415.jpg,0,1,0,30.18965
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_38_515.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_38_515.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_38_515.jpg,0,1,0,30.18994
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_38_616.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_38_616.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_38_616.jpg,0,1,0,30.18996
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_38_717.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_38_717.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_38_717.jpg,0,1,0,30.18998
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_38_818.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_38_818.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_38_818.jpg,0,1,0,30.18998
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_38_919.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_38_919.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_38_919.jpg,0,1,0,30.18997
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_39_020.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_39_020.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_39_020.jpg,0,1,0,30.18997
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_39_120.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_39_120.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_39_120.jpg,0,1,0,30.18997
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_39_222.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_39_222.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_39_222.jpg,0,1,0,30.18999
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_39_323.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_39_323.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_39_323.jpg,0,1,0,30.18995
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_39_425.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_39_425.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_39_425.jpg,0,1,0,30.18999
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_39_525.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_39_525.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_39_525.jpg,0,1,0,30.18997
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_39_626.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_39_626.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_39_626.jpg,0,1,0,30.18995
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_39_726.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_39_726.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_39_726.jpg,0,1,0,30.18997
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_39_827.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_39_827.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_39_827.jpg,0,1,0,30.18998
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_39_930.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_39_930.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_39_930.jpg,0,1,0,30.20065
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_40_031.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_40_031.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_40_031.jpg,0,1,0,30.13593
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_40_132.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_40_132.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_40_132.jpg,0,1,0,30.55078
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_40_234.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_40_234.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_40_234.jpg,0,1,0,30.17524
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_40_337.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_40_337.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_40_337.jpg,0,1,0,30.19
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_40_439.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_40_439.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_40_439.jpg,-0.07555819,1,0,30.18922
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_40_539.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_40_539.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_40_539.jpg,-0.2269699,1,0,30.1789
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_40_641.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_40_641.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_40_641.jpg,0,1,0,30.18896
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_40_743.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_40_743.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_40_743.jpg,0,1,0,30.19015
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_40_844.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_40_844.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_40_844.jpg,0,0.9358237,0,30.19027
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_40_945.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_40_945.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_40_945.jpg,0,0.6400504,0,30.10977
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_41_046.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_41_046.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_41_046.jpg,0,0.3385479,0,30.03369
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_41_147.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_41_147.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_41_147.jpg,0,0.03496265,0,29.92273
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_41_247.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_41_247.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_41_247.jpg,0,0,0,29.62636
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_41_349.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_41_349.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_41_349.jpg,0,0,0,29.32885
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_41_450.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_41_450.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_41_450.jpg,0,0,0,28.9758
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_41_551.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_41_551.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_41_551.jpg,0,0,0,28.68484
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_41_652.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_41_652.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_41_652.jpg,0,0,0,28.3968
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_41_753.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_41_753.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_41_753.jpg,-0.2454779,0,0,28.08244
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_41_856.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_41_856.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_41_856.jpg,-0.544713,0,0,27.61997
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_41_957.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_41_957.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_41_957.jpg,-0.7649553,0,0,27.00301
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_42_060.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_42_060.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_42_060.jpg,-0.4672265,0,0,26.64999
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_42_160.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_42_160.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_42_160.jpg,-0.1639538,0,0,26.4142
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_42_261.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_42_261.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_42_261.jpg,0,0,0,26.12712
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_42_363.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_42_363.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_42_363.jpg,0,0,0,25.85622
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_42_464.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_42_464.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_42_464.jpg,0,0,0,25.59357
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_42_564.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_42_564.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_42_564.jpg,0,0,0,25.3338
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_42_666.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_42_666.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_42_666.jpg,0,0,0,25.07488
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_42_769.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_42_769.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_42_769.jpg,0,0,0,24.81877
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_42_870.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_42_870.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_42_870.jpg,0,0,0,24.51395
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_42_972.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_42_972.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_42_972.jpg,0,0,0,24.25928
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_43_073.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_43_073.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_43_073.jpg,0,0,0,24.00932
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_43_175.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_43_175.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_43_175.jpg,0,0,0,23.76037
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_43_275.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_43_275.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_43_275.jpg,0,0,0,23.51302
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_43_378.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_43_378.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_43_378.jpg,0,0,0,23.26845
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_43_480.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_43_480.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_43_480.jpg,0,0,0,22.98242
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_43_582.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_43_582.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_43_582.jpg,0,0,0,22.71608
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_43_683.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_43_683.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_43_683.jpg,0,0,0,22.48285
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_43_784.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_43_784.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_43_784.jpg,0,0,0,22.21238
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_43_886.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_43_886.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_43_886.jpg,0,0,0,21.98196
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_43_987.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_43_987.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_43_987.jpg,0,0,0,21.74125
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_44_088.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_44_088.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_44_088.jpg,0,0,0,21.52679
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_44_191.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_44_191.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_44_191.jpg,0,0,0,21.2775
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_44_293.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_44_293.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_44_293.jpg,0,0,0,21.06713
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_44_394.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_44_394.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_44_394.jpg,0,0,0,20.87211
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_44_496.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_44_496.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_44_496.jpg,0,0,0,20.64623
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_44_599.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_44_599.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_44_599.jpg,0,0,0,20.49277
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_44_700.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_44_700.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_44_700.jpg,0,0,0,20.19144
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_44_803.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_44_803.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_44_803.jpg,0,0,0,20.15689
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_44_903.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_44_903.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_44_903.jpg,0,0,0,19.73996
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_45_003.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_45_003.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_45_003.jpg,0,0,0,19.83331
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_45_104.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_45_104.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_45_104.jpg,0,0,0,19.28841
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_45_204.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_45_204.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_45_204.jpg,0,0,0,19.47919
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_45_305.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_45_305.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_45_305.jpg,0,0,0,18.86918
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_45_406.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_45_406.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_45_406.jpg,0,0,0,19.12799
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_45_507.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_45_507.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_45_507.jpg,0,0,0.1283398,18.54345
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_45_607.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_45_607.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_45_607.jpg,0,0,0.4253132,16.92188
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_45_708.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_45_708.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_45_708.jpg,0,0,0.7247672,15.31676
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_45_809.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_45_809.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_45_809.jpg,0,0,1,13.74342
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_45_912.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_45_912.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_45_912.jpg,0,0,0.9413111,11.88825
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_46_012.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_46_012.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_46_012.jpg,0,0,0.646522,10.38743
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_46_114.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_46_114.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_46_114.jpg,0,0,0.3402638,8.857497
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_46_218.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_46_218.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_46_218.jpg,0,0,0.04088783,7.370226
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_46_319.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_46_319.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_46_319.jpg,0,0,0,7.015226
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_46_420.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_46_420.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_46_420.jpg,0,0,0,6.942679
/home/mrityunjay/Desktop/Data/IMG/center_2024_09_16_01_00_46_521.jpg, /home/mrityunjay/Desktop/Data/IMG/left_2024_09_16_01_00_46_521.jpg, /home/mrityunjay/Desktop/Data/IMG/right_2024_09_16_01_00_46_521.jpg,0,0,0,6.869051
